Hand,Rank,OrderedRank
5s,5c,3s,2h,2,2359
5s,5c,3s,2d,2,2359
5s,5c,3s,2c,2,2359
5s,5c,3h,2s,2,2359
5s,5c,3h,2h,2,2359
5s,5c,3h,2d,2,2359
5s,5c,3h,2c,2,2359
5s,5c,3d,2s,2,2359
5s,5c,3d,2h,2,2359
5s,5c,3d,2d,2,2359
5s,5c,3d,2c,2,2359
5s,5c,3c,2s,2,2359
5s,5c,3c,2h,2,2359
5s,5c,3c,2d,2,2359
5s,5c,3c,2c,2,2359
5s,5c,3s,As,2,2360
5s,5c,3s,Ah,2,2360
5s,5c,3s,Ad,2,2360
5s,5c,3s,Ac,2,2360
5s,5c,3h,As,2,2360
5s,5c,3h,Ah,2,2360
5s,5c,3h,Ad,2,2360
5s,5c,3h,Ac,2,2360
5s,5c,3d,As,2,2360
5s,5c,3d,Ah,2,2360
5s,5c,3d,Ad,2,2360
5s,5c,3d,Ac,2,2360
5s,5c,3c,As,2,2360
5s,5c,3c,Ah,2,2360
5s,5c,3c,Ad,2,2360
5s,5c,3c,Ac,2,2360
Ks,5s,5c,2s,2,2361
Kh,5s,5c,2s,2,2361
Kd,5s,5c,2s,2,2361
Kc,5s,5c,2s,2,2361
Ks,5s,5c,2h,2,2361
Kh,5s,5c,2h,2,2361
Kd,5s,5c,2h,2,2361
Kc,5s,5c,2h,2,2361
Ks,5s,5c,2d,2,2361
Kh,5s,5c,2d,2,2361
Kd,5s,5c,2d,2,2361
Kc,5s,5c,2d,2,2361
Ks,5s,5c,2c,2,2361
Kh,5s,5c,2c,2,2361
Kd,5s,5c,2c,2,2361
Kc,5s,5c,2c,2,2361
Qs,5s,5c,2s,2,2362
Qh,5s,5c,2s,2,2362
Qd,5s,5c,2s,2,2362
Qc,5s,5c,2s,2,2362
Qs,5s,5c,2h,2,2362
Qh,5s,5c,2h,2,2362
Qd,5s,5c,2h,2,2362
Qc,5s,5c,2h,2,2362
Qs,5s,5c,2d,2,2362
Qh,5s,5c,2d,2,2362
Qd,5s,5c,2d,2,2362
Qc,5s,5c,2d,2,2362
Qs,5s,5c,2c,2,2362
Qh,5s,5c,2c,2,2362
Qd,5s,5c,2c,2,2362
Qc,5s,5c,2c,2,2362
Js,5s,5c,2s,2,2363
Jh,5s,5c,2s,2,2363
Jd,5s,5c,2s,2,2363
Jc,5s,5c,2s,2,2363
Js,5s,5c,2h,2,2363
Jh,5s,5c,2h,2,2363
Jd,5s,5c,2h,2,2363
Jc,5s,5c,2h,2,2363
Js,5s,5c,2d,2,2363
Jh,5s,5c,2d,2,2363
Jd,5s,5c,2d,2,2363
Jc,5s,5c,2d,2,2363
Js,5s,5c,2c,2,2363
Jh,5s,5c,2c,2,2363
Jd,5s,5c,2c,2,2363
Jc,5s,5c,2c,2,2363
7s,5s,5c,2s,2,2364
7h,5s,5c,2s,2,2364
7d,5s,5c,2s,2,2364
7c,5s,5c,2s,2,2364
7s,5s,5c,2h,2,2364
7h,5s,5c,2h,2,2364
7d,5s,5c,2h,2,2364
7c,5s,5c,2h,2,2364
7s,5s,5c,2d,2,2364
7h,5s,5c,2d,2,2364
7d,5s,5c,2d,2,2364
7c,5s,5c,2d,2,2364
7s,5s,5c,2c,2,2364
7h,5s,5c,2c,2,2364
7d,5s,5c,2c,2,2364
7c,5s,5c,2c,2,2364
6s,5s,5c,2s,2,2365
6h,5s,5c,2s,2,2365
6d,5s,5c,2s,2,2365
6c,5s,5c,2s,2,2365
6s,5s,5c,2h,2,2365
6h,5s,5c,2h,2,2365
6d,5s,5c,2h,2,2365
6c,5s,5c,2h,2,2365
6s,5s,5c,2d,2,2365
6h,5s,5c,2d,2,2365
6d,5s,5c,2d,2,2365
6c,5s,5c,2d,2,2365
6s,5s,5c,2c,2,2365
6h,5s,5c,2c,2,2365
6d,5s,5c,2c,2,2365
6c,5s,5c,2c,2,2365
5s,5c,4s,2s,2,2366
5s,5c,4h,2s,2,2366
5s,5c,4d,2s,2,2366
5s,5c,4c,2s,2,2366
5s,5c,4s,2h,2,2366
5s,5c,4h,2h,2,2366
5s,5c,4d,2h,2,2366
5s,5c,4c,2h,2,2366
5s,5c,4s,2d,2,2366
5s,5c,4h,2d,2,2366
5s,5c,4d,2d,2,2366
5s,5c,4c,2d,2,2366
5s,5c,4s,2c,2,2366
5s,5c,4h,2c,2,2366
5s,5c,4d,2c,2,2366
5s,5c,4c,2c,2,2366
5s,5c,3s,2s,2,2367
5s,5c,3h,2s,2,2367
5s,5c,3d,2s,2,2367
5s,5c,3c,2s,2,2367
5s,5c,3s,2h,2,2367
5s,5c,3h,2h,2,2367
5s,5c,3d,2h,2,2367
5s,5c,3c,2h,2,2367
5s,5c,3s,2d,2,2367
5s,5c,3h,2d,2,2367
5s,5c,3d,2d,2,2367
5s,5c,3c,2d,2,2367
5s,5c,3s,2c,2,2367
5s,5c,3h,2c,2,2367
5s,5c,3d,2c,2,2367
5s,5c,3c,2c,2,2367
5s,5c,2s,As,2,2368
5s,5c,2s,Ah,2,2368
5s,5c,2s,Ad,2,2368
5s,5c,2s,Ac,2,2368
5s,5c,2h,As,2,2368
5s,5c,2h,Ah,2,2368
5s,5c,2h,Ad,2,2368
5s,5c,2h,Ac,2,2368
5s,5c,2d,As,2,2368
5s,5c,2d,Ah,2,2368
5s,5c,2d,Ad,2,2368
5s,5c,2d,Ac,2,2368
5s,5c,2c,As,2,2368
5s,5c,2c,Ah,2,2368
5s,5c,2c,Ad,2,2368
5s,5c,2c,Ac,2,2368
Ks,5s,5c,As,2,2369
Kh,5s,5c,As,2,2369
Kd,5s,5c,As,2,2369
Kc,5s,5c,As,2,2369
Ks,5s,5c,Ah,2,2369
Kh,5s,5c,Ah,2,2369
Kd,5s,5c,Ah,2,2369
Kc,5s,5c,Ah,2,2369
Ks,5s,5c,Ad,2,2369
Kh,5s,5c,Ad,2,2369
Kd,5s,5c,Ad,2,2369
Kc,5s,5c,Ad,2,2369
Ks,5s,5c,Ac,2,2369
Kh,5s,5c,Ac,2,2369
Kd,5s,5c,Ac,2,2369
Kc,5s,5c,Ac,2,2369
Qs,5s,5c,As,2,2370
Qh,5s,5c,As,2,2370
Qd,5s,5c,As,2,2370
Qc,5s,5c,As,2,2370
Qs,5s,5c,Ah,2,2370
Qh,5s,5c,Ah,2,2370
Qd,5s,5c,Ah,2,2370
Qc,5s,5c,Ah,2,2370
Qs,5s,5c,Ad,2,2370
Qh,5s,5c,Ad,2,2370
Qd,5s,5c,Ad,2,2370
Qc,5s,5c,Ad,2,2370
Qs,5s,5c,Ac,2,2370
Qh,5s,5c,Ac,2,2370
Qd,5s,5c,Ac,2,2370
Qc,5s,5c,Ac,2,2370
Js,5s,5c,As,2,2371
Jh,5s,5c,As,2,2371
Jd,5s,5c,As,2,2371
Jc,5s,5c,As,2,2371
Js,5s,5c,Ah,2,2371
Jh,5s,5c,Ah,2,2371
Jd,5s,5c,Ah,2,2371
Jc,5s,5c,Ah,2,2371
Js,5s,5c,Ad,2,2371
Jh,5s,5c,Ad,2,2371
Jd,5s,5c,Ad,2,2371
Jc,5s,5c,Ad,2,2371
Js,5s,5c,Ac,2,2371
Jh,5s,5c,Ac,2,2371
Jd,5s,5c,Ac,2,2371
Jc,5s,5c,Ac,2,2371
7s,5s,5c,As,2,2372
7h,5s,5c,As,2,2372
7d,5s,5c,As,2,2372
7c,5s,5c,As,2,2372
7s,5s,5c,Ah,2,2372
7h,5s,5c,Ah,2,2372
7d,5s,5c,Ah,2,2372
7c,5s,5c,Ah,2,2372
7s,5s,5c,Ad,2,2372
7h,5s,5c,Ad,2,2372
7d,5s,5c,Ad,2,2372
7c,5s,5c,Ad,2,2372
7s,5s,5c,Ac,2,2372
7h,5s,5c,Ac,2,2372
7d,5s,5c,Ac,2,2372
7c,5s,5c,Ac,2,2372
6s,5s,5c,As,2,2373
6h,5s,5c,As,2,2373
6d,5s,5c,As,2,2373
6c,5s,5c,As,2,2373
6s,5s,5c,Ah,2,2373
6h,5s,5c,Ah,2,2373
6d,5s,5c,Ah,2,2373
6c,5s,5c,Ah,2,2373
6s,5s,5c,Ad,2,2373
6h,5s,5c,Ad,2,2373
6d,5s,5c,Ad,2,2373
6c,5s,5c,Ad,2,2373
6s,5s,5c,Ac,2,2373
6h,5s,5c,Ac,2,2373
6d,5s,5c,Ac,2,2373
6c,5s,5c,Ac,2,2373
5s,5c,4s,As,2,2374
5s,5c,4h,As,2,2374
5s,5c,4d,As,2,2374
5s,5c,4c,As,2,2374
5s,5c,4s,Ah,2,2374
5s,5c,4h,Ah,2,2374
5s,5c,4d,Ah,2,2374
5s,5c,4c,Ah,2,2374
5s,5c,4s,Ad,2,2374
5s,5c,4h,Ad,2,2374
5s,5c,4d,Ad,2,2374
5s,5c,4c,Ad,2,2374
5s,5c,4s,Ac,2,2374
5s,5c,4h,Ac,2,2374
5s,5c,4d,Ac,2,2374
5s,5c,4c,Ac,2,2374
5s,5c,3s,As,2,2375
5s,5c,3h,As,2,2375
5s,5c,3d,As,2,2375
5s,5c,3c,As,2,2375
5s,5c,3s,Ah,2,2375
5s,5c,3h,Ah,2,2375
5s,5c,3d,Ah,2,2375
5s,5c,3c,Ah,2,2375
5s,5c,3s,Ad,2,2375
5s,5c,3h,Ad,2,2375
5s,5c,3d,Ad,2,2375
5s,5c,3c,Ad,2,2375
5s,5c,3s,Ac,2,2375
5s,5c,3h,Ac,2,2375
5s,5c,3d,Ac,2,2375
5s,5c,3c,Ac,2,2375
5s,5c,2s,As,2,2376
5s,5c,2h,As,2,2376
5s,5c,2d,As,2,2376
5s,5c,2c,As,2,2376
5s,5c,2s,Ah,2,2376
5s,5c,2h,Ah,2,2376
5s,5c,2d,Ah,2,2376
5s,5c,2c,Ah,2,2376
5s,5c,2s,Ad,2,2376
5s,5c,2h,Ad,2,2376
5s,5c,2d,Ad,2,2376
5s,5c,2c,Ad,2,2376
5s,5c,2s,Ac,2,2376
5s,5c,2h,Ac,2,2376
5s,5c,2d,Ac,2,2376
5s,5c,2c,Ac,2,2376
Ks,Qs,5h,5d,2,2377
Ks,Qh,5h,5d,2,2377
Ks,Qd,5h,5d,2,2377
Ks,Qc,5h,5d,2,2377
Kh,Qs,5h,5d,2,2377
Kh,Qh,5h,5d,2,2377
Kh,Qd,5h,5d,2,2377
Kh,Qc,5h,5d,2,2377
Kd,Qs,5h,5d,2,2377
Kd,Qh,5h,5d,2,2377
Kd,Qd,5h,5d,2,2377
Kd,Qc,5h,5d,2,2377
Kc,Qs,5h,5d,2,2377
Kc,Qh,5h,5d,2,2377
Kc,Qd,5h,5d,2,2377
Kc,Qc,5h,5d,2,2377
Ks,Js,5h,5d,2,2378
Ks,Jh,5h,5d,2,2378
Ks,Jd,5h,5d,2,2378
Ks,Jc,5h,5d,2,2378
Kh,Js,5h,5d,2,2378
Kh,Jh,5h,5d,2,2378
Kh,Jd,5h,5d,2,2378
Kh,Jc,5h,5d,2,2378
Kd,Js,5h,5d,2,2378
Kd,Jh,5h,5d,2,2378
Kd,Jd,5h,5d,2,2378
Kd,Jc,5h,5d,2,2378
Kc,Js,5h,5d,2,2378
Kc,Jh,5h,5d,2,2378
Kc,Jd,5h,5d,2,2378
Kc,Jc,5h,5d,2,2378
Ks,7s,5h,5d,2,2379
Ks,7h,5h,5d,2,2379
Ks,7d,5h,5d,2,2379
Ks,7c,5h,5d,2,2379
Kh,7s,5h,5d,2,2379
Kh,7h,5h,5d,2,2379
Kh,7d,5h,5d,2,2379
Kh,7c,5h,5d,2,2379
Kd,7s,5h,5d,2,2379
Kd,7h,5h,5d,2,2379
Kd,7d,5h,5d,2,2379
Kd,7c,5h,5d,2,2379
Kc,7s,5h,5d,2,2379
Kc,7h,5h,5d,2,2379
Kc,7d,5h,5d,2,2379
Kc,7c,5h,5d,2,2379
Ks,6s,5h,5d,2,2380
Ks,6h,5h,5d,2,2380
Ks,6d,5h,5d,2,2380
Ks,6c,5h,5d,2,2380
Kh,6s,5h,5d,2,2380
Kh,6h,5h,5d,2,2380
Kh,6d,5h,5d,2,2380
Kh,6c,5h,5d,2,2380
Kd,6s,5h,5d,2,2380
Kd,6h,5h,5d,2,2380
Kd,6d,5h,5d,2,2380
Kd,6c,5h,5d,2,2380
Kc,6s,5h,5d,2,2380
Kc,6h,5h,5d,2,2380
Kc,6d,5h,5d,2,2380
Kc,6c,5h,5d,2,2380
Ks,5h,5d,4s,2,2381
Ks,5h,5d,4h,2,2381
Ks,5h,5d,4d,2,2381
Ks,5h,5d,4c,2,2381
Kh,5h,5d,4s,2,2381
Kh,5h,5d,4h,2,2381
Kh,5h,5d,4d,2,2381
Kh,5h,5d,4c,2,2381
Kd,5h,5d,4s,2,2381
Kd,5h,5d,4h,2,2381
Kd,5h,5d,4d,2,2381
Kd,5h,5d,4c,2,2381
Kc,5h,5d,4s,2,2381
Kc,5h,5d,4h,2,2381
Kc,5h,5d,4d,2,2381
Kc,5h,5d,4c,2,2381
Ks,5h,5d,3s,2,2382
Ks,5h,5d,3h,2,2382
Ks,5h,5d,3d,2,2382
Ks,5h,5d,3c,2,2382
Kh,5h,5d,3s,2,2382
Kh,5h,5d,3h,2,2382
Kh,5h,5d,3d,2,2382
Kh,5h,5d,3c,2,2382
Kd,5h,5d,3s,2,2382
Kd,5h,5d,3h,2,2382
Kd,5h,5d,3d,2,2382
Kd,5h,5d,3c,2,2382
Kc,5h,5d,3s,2,2382
Kc,5h,5d,3h,2,2382
Kc,5h,5d,3d,2,2382
Kc,5h,5d,3c,2,2382
Ks,5h,5d,2s,2,2383
Ks,5h,5d,2h,2,2383
Ks,5h,5d,2d,2,2383
Ks,5h,5d,2c,2,2383
Kh,5h,5d,2s,2,2383
Kh,5h,5d,2h,2,2383
Kh,5h,5d,2d,2,2383
Kh,5h,5d,2c,2,2383
Kd,5h,5d,2s,2,2383
Kd,5h,5d,2h,2,2383
Kd,5h,5d,2d,2,2383
Kd,5h,5d,2c,2,2383
Kc,5h,5d,2s,2,2383
Kc,5h,5d,2h,2,2383
Kc,5h,5d,2d,2,2383
Kc,5h,5d,2c,2,2383
Ks,5h,5d,As,2,2384
Ks,5h,5d,Ah,2,2384
Ks,5h,5d,Ad,2,2384
Ks,5h,5d,Ac,2,2384
Kh,5h,5d,As,2,2384
Kh,5h,5d,Ah,2,2384
Kh,5h,5d,Ad,2,2384
Kh,5h,5d,Ac,2,2384
Kd,5h,5d,As,2,2384
Kd,5h,5d,Ah,2,2384
Kd,5h,5d,Ad,2,2384
Kd,5h,5d,Ac,2,2384
Kc,5h,5d,As,2,2384
Kc,5h,5d,Ah,2,2384
Kc,5h,5d,Ad,2,2384
Kc,5h,5d,Ac,2,2384
Ks,Qs,5h,5d,2,2385
Kh,Qs,5h,5d,2,2385
Kd,Qs,5h,5d,2,2385
Kc,Qs,5h,5d,2,2385
Ks,Qh,5h,5d,2,2385
Kh,Qh,5h,5d,2,2385
Kd,Qh,5h,5d,2,2385
Kc,Qh,5h,5d,2,2385
Ks,Qd,5h,5d,2,2385
Kh,Qd,5h,5d,2,2385
Kd,Qd,5h,5d,2,2385
Kc,Qd,5h,5d,2,2385
Ks,Qc,5h,5d,2,2385
Kh,Qc,5h,5d,2,2385
Kd,Qc,5h,5d,2,2385
Kc,Qc,5h,5d,2,2385
Qs,Js,5h,5d,2,2386
Qs,Jh,5h,5d,2,2386
Qs,Jd,5h,5d,2,2386
Qs,Jc,5h,5d,2,2386
Qh,Js,5h,5d,2,2386
Qh,Jh,5h,5d,2,2386
Qh,Jd,5h,5d,2,2386
Qh,Jc,5h,5d,2,2386
Qd,Js,5h,5d,2,2386
Qd,Jh,5h,5d,2,2386
Qd,Jd,5h,5d,2,2386
Qd,Jc,5h,5d,2,2386
Qc,Js,5h,5d,2,2386
Qc,Jh,5h,5d,2,2386
Qc,Jd,5h,5d,2,2386
Qc,Jc,5h,5d,2,2386
Qs,7s,5h,5d,2,2387
Qs,7h,5h,5d,2,2387
Qs,7d,5h,5d,2,2387
Qs,7c,5h,5d,2,2387
Qh,7s,5h,5d,2,2387
Qh,7h,5h,5d,2,2387
Qh,7d,5h,5d,2,2387
Qh,7c,5h,5d,2,2387
Qd,7s,5h,5d,2,2387
Qd,7h,5h,5d,2,2387
Qd,7d,5h,5d,2,2387
Qd,7c,5h,5d,2,2387
Qc,7s,5h,5d,2,2387
Qc,7h,5h,5d,2,2387
Qc,7d,5h,5d,2,2387
Qc,7c,5h,5d,2,2387
Qs,6s,5h,5d,2,2388
Qs,6h,5h,5d,2,2388
Qs,6d,5h,5d,2,2388
Qs,6c,5h,5d,2,2388
Qh,6s,5h,5d,2,2388
Qh,6h,5h,5d,2,2388
Qh,6d,5h,5d,2,2388
Qh,6c,5h,5d,2,2388
Qd,6s,5h,5d,2,2388
Qd,6h,5h,5d,2,2388
Qd,6d,5h,5d,2,2388
Qd,6c,5h,5d,2,2388
Qc,6s,5h,5d,2,2388
Qc,6h,5h,5d,2,2388
Qc,6d,5h,5d,2,2388
Qc,6c,5h,5d,2,2388
Qs,5h,5d,4s,2,2389
Qs,5h,5d,4h,2,2389
Qs,5h,5d,4d,2,2389
Qs,5h,5d,4c,2,2389
Qh,5h,5d,4s,2,2389
Qh,5h,5d,4h,2,2389
Qh,5h,5d,4d,2,2389
Qh,5h,5d,4c,2,2389
Qd,5h,5d,4s,2,2389
Qd,5h,5d,4h,2,2389
Qd,5h,5d,4d,2,2389
Qd,5h,5d,4c,2,2389
Qc,5h,5d,4s,2,2389
Qc,5h,5d,4h,2,2389
Qc,5h,5d,4d,2,2389
Qc,5h,5d,4c,2,2389
Qs,5h,5d,3s,2,2390
Qs,5h,5d,3h,2,2390
Qs,5h,5d,3d,2,2390
Qs,5h,5d,3c,2,2390
Qh,5h,5d,3s,2,2390
Qh,5h,5d,3h,2,2390
Qh,5h,5d,3d,2,2390
Qh,5h,5d,3c,2,2390
Qd,5h,5d,3s,2,2390
Qd,5h,5d,3h,2,2390
Qd,5h,5d,3d,2,2390
Qd,5h,5d,3c,2,2390
Qc,5h,5d,3s,2,2390
Qc,5h,5d,3h,2,2390
Qc,5h,5d,3d,2,2390
Qc,5h,5d,3c,2,2390
Qs,5h,5d,2s,2,2391
Qs,5h,5d,2h,2,2391
Qs,5h,5d,2d,2,2391
Qs,5h,5d,2c,2,2391
Qh,5h,5d,2s,2,2391
Qh,5h,5d,2h,2,2391
Qh,5h,5d,2d,2,2391
Qh,5h,5d,2c,2,2391
Qd,5h,5d,2s,2,2391
Qd,5h,5d,2h,2,2391
Qd,5h,5d,2d,2,2391
Qd,5h,5d,2c,2,2391
Qc,5h,5d,2s,2,2391
Qc,5h,5d,2h,2,2391
Qc,5h,5d,2d,2,2391
Qc,5h,5d,2c,2,2391
Qs,5h,5d,As,2,2392
Qs,5h,5d,Ah,2,2392
Qs,5h,5d,Ad,2,2392
Qs,5h,5d,Ac,2,2392
Qh,5h,5d,As,2,2392
Qh,5h,5d,Ah,2,2392
Qh,5h,5d,Ad,2,2392
Qh,5h,5d,Ac,2,2392
Qd,5h,5d,As,2,2392
Qd,5h,5d,Ah,2,2392
Qd,5h,5d,Ad,2,2392
Qd,5h,5d,Ac,2,2392
Qc,5h,5d,As,2,2392
Qc,5h,5d,Ah,2,2392
Qc,5h,5d,Ad,2,2392
Qc,5h,5d,Ac,2,2392
Ks,Js,5h,5d,2,2393
Kh,Js,5h,5d,2,2393
Kd,Js,5h,5d,2,2393
Kc,Js,5h,5d,2,2393
Ks,Jh,5h,5d,2,2393
Kh,Jh,5h,5d,2,2393
Kd,Jh,5h,5d,2,2393
Kc,Jh,5h,5d,2,2393
Ks,Jd,5h,5d,2,2393
Kh,Jd,5h,5d,2,2393
Kd,Jd,5h,5d,2,2393
Kc,Jd,5h,5d,2,2393
Ks,Jc,5h,5d,2,2393
Kh,Jc,5h,5d,2,2393
Kd,Jc,5h,5d,2,2393
Kc,Jc,5h,5d,2,2393
Qs,Js,5h,5d,2,2394
Qh,Js,5h,5d,2,2394
Qd,Js,5h,5d,2,2394
Qc,Js,5h,5d,2,2394
Qs,Jh,5h,5d,2,2394
Qh,Jh,5h,5d,2,2394
Qd,Jh,5h,5d,2,2394
Qc,Jh,5h,5d,2,2394
Qs,Jd,5h,5d,2,2394
Qh,Jd,5h,5d,2,2394
Qd,Jd,5h,5d,2,2394
Qc,Jd,5h,5d,2,2394
Qs,Jc,5h,5d,2,2394
Qh,Jc,5h,5d,2,2394
Qd,Jc,5h,5d,2,2394
Qc,Jc,5h,5d,2,2394
Js,7s,5h,5d,2,2395
Js,7h,5h,5d,2,2395
Js,7d,5h,5d,2,2395
Js,7c,5h,5d,2,2395
Jh,7s,5h,5d,2,2395
Jh,7h,5h,5d,2,2395
Jh,7d,5h,5d,2,2395
Jh,7c,5h,5d,2,2395
Jd,7s,5h,5d,2,2395
Jd,7h,5h,5d,2,2395
Jd,7d,5h,5d,2,2395
Jd,7c,5h,5d,2,2395
Jc,7s,5h,5d,2,2395
Jc,7h,5h,5d,2,2395
Jc,7d,5h,5d,2,2395
Jc,7c,5h,5d,2,2395
Js,6s,5h,5d,2,2396
Js,6h,5h,5d,2,2396
Js,6d,5h,5d,2,2396
Js,6c,5h,5d,2,2396
Jh,6s,5h,5d,2,2396
Jh,6h,5h,5d,2,2396
Jh,6d,5h,5d,2,2396
Jh,6c,5h,5d,2,2396
Jd,6s,5h,5d,2,2396
Jd,6h,5h,5d,2,2396
Jd,6d,5h,5d,2,2396
Jd,6c,5h,5d,2,2396
Jc,6s,5h,5d,2,2396
Jc,6h,5h,5d,2,2396
Jc,6d,5h,5d,2,2396
Jc,6c,5h,5d,2,2396
Js,5h,5d,4s,2,2397
Js,5h,5d,4h,2,2397
Js,5h,5d,4d,2,2397
Js,5h,5d,4c,2,2397
Jh,5h,5d,4s,2,2397
Jh,5h,5d,4h,2,2397
Jh,5h,5d,4d,2,2397
Jh,5h,5d,4c,2,2397
Jd,5h,5d,4s,2,2397
Jd,5h,5d,4h,2,2397
Jd,5h,5d,4d,2,2397
Jd,5h,5d,4c,2,2397
Jc,5h,5d,4s,2,2397
Jc,5h,5d,4h,2,2397
Jc,5h,5d,4d,2,2397
Jc,5h,5d,4c,2,2397
Js,5h,5d,3s,2,2398
Js,5h,5d,3h,2,2398
Js,5h,5d,3d,2,2398
Js,5h,5d,3c,2,2398
Jh,5h,5d,3s,2,2398
Jh,5h,5d,3h,2,2398
Jh,5h,5d,3d,2,2398
Jh,5h,5d,3c,2,2398
Jd,5h,5d,3s,2,2398
Jd,5h,5d,3h,2,2398
Jd,5h,5d,3d,2,2398
Jd,5h,5d,3c,2,2398
Jc,5h,5d,3s,2,2398
Jc,5h,5d,3h,2,2398
Jc,5h,5d,3d,2,2398
Jc,5h,5d,3c,2,2398
Js,5h,5d,2s,2,2399
Js,5h,5d,2h,2,2399
Js,5h,5d,2d,2,2399
Js,5h,5d,2c,2,2399
Jh,5h,5d,2s,2,2399
Jh,5h,5d,2h,2,2399
Jh,5h,5d,2d,2,2399
Jh,5h,5d,2c,2,2399
Jd,5h,5d,2s,2,2399
Jd,5h,5d,2h,2,2399
Jd,5h,5d,2d,2,2399
Jd,5h,5d,2c,2,2399
Jc,5h,5d,2s,2,2399
Jc,5h,5d,2h,2,2399
Jc,5h,5d,2d,2,2399
Jc,5h,5d,2c,2,2399
Js,5h,5d,As,2,2400
Js,5h,5d,Ah,2,2400
Js,5h,5d,Ad,2,2400
Js,5h,5d,Ac,2,2400
Jh,5h,5d,As,2,2400
Jh,5h,5d,Ah,2,2400
Jh,5h,5d,Ad,2,2400
Jh,5h,5d,Ac,2,2400
Jd,5h,5d,As,2,2400
Jd,5h,5d,Ah,2,2400
Jd,5h,5d,Ad,2,2400
Jd,5h,5d,Ac,2,2400
Jc,5h,5d,As,2,2400
Jc,5h,5d,Ah,2,2400
Jc,5h,5d,Ad,2,2400
Jc,5h,5d,Ac,2,2400
Ks,7s,5h,5d,2,2401
Kh,7s,5h,5d,2,2401
Kd,7s,5h,5d,2,2401
Kc,7s,5h,5d,2,2401
Ks,7h,5h,5d,2,2401
Kh,7h,5h,5d,2,2401
Kd,7h,5h,5d,2,2401
Kc,7h,5h,5d,2,2401
Ks,7d,5h,5d,2,2401
Kh,7d,5h,5d,2,2401
Kd,7d,5h,5d,2,2401
Kc,7d,5h,5d,2,2401
Ks,7c,5h,5d,2,2401
Kh,7c,5h,5d,2,2401
Kd,7c,5h,5d,2,2401
Kc,7c,5h,5d,2,2401
Qs,7s,5h,5d,2,2402
Qh,7s,5h,5d,2,2402
Qd,7s,5h,5d,2,2402
Qc,7s,5h,5d,2,2402
Qs,7h,5h,5d,2,2402
Qh,7h,5h,5d,2,2402
Qd,7h,5h,5d,2,2402
Qc,7h,5h,5d,2,2402
Qs,7d,5h,5d,2,2402
Qh,7d,5h,5d,2,2402
Qd,7d,5h,5d,2,2402
Qc,7d,5h,5d,2,2402
Qs,7c,5h,5d,2,2402
Qh,7c,5h,5d,2,2402
Qd,7c,5h,5d,2,2402
Qc,7c,5h,5d,2,2402
Js,7s,5h,5d,2,2403
Jh,7s,5h,5d,2,2403
Jd,7s,5h,5d,2,2403
Jc,7s,5h,5d,2,2403
Js,7h,5h,5d,2,2403
Jh,7h,5h,5d,2,2403
Jd,7h,5h,5d,2,2403
Jc,7h,5h,5d,2,2403
Js,7d,5h,5d,2,2403
Jh,7d,5h,5d,2,2403
Jd,7d,5h,5d,2,2403
Jc,7d,5h,5d,2,2403
Js,7c,5h,5d,2,2403
Jh,7c,5h,5d,2,2403
Jd,7c,5h,5d,2,2403
Jc,7c,5h,5d,2,2403
7s,6s,5h,5d,2,2404
7s,6h,5h,5d,2,2404
7s,6d,5h,5d,2,2404
7s,6c,5h,5d,2,2404
7h,6s,5h,5d,2,2404
7h,6h,5h,5d,2,2404
7h,6d,5h,5d,2,2404
7h,6c,5h,5d,2,2404
7d,6s,5h,5d,2,2404
7d,6h,5h,5d,2,2404
7d,6d,5h,5d,2,2404
7d,6c,5h,5d,2,2404
7c,6s,5h,5d,2,2404
7c,6h,5h,5d,2,2404
7c,6d,5h,5d,2,2404
7c,6c,5h,5d,2,2404
7s,5h,5d,4s,2,2405
7s,5h,5d,4h,2,2405
7s,5h,5d,4d,2,2405
7s,5h,5d,4c,2,2405
7h,5h,5d,4s,2,2405
7h,5h,5d,4h,2,2405
7h,5h,5d,4d,2,2405
7h,5h,5d,4c,2,2405
7d,5h,5d,4s,2,2405
7d,5h,5d,4h,2,2405
7d,5h,5d,4d,2,2405
7d,5h,5d,4c,2,2405
7c,5h,5d,4s,2,2405
7c,5h,5d,4h,2,2405
7c,5h,5d,4d,2,2405
7c,5h,5d,4c,2,2405
7s,5h,5d,3s,2,2406
7s,5h,5d,3h,2,2406
7s,5h,5d,3d,2,2406
7s,5h,5d,3c,2,2406
7h,5h,5d,3s,2,2406
7h,5h,5d,3h,2,2406
7h,5h,5d,3d,2,2406
7h,5h,5d,3c,2,2406
7d,5h,5d,3s,2,2406
7d,5h,5d,3h,2,2406
7d,5h,5d,3d,2,2406
7d,5h,5d,3c,2,2406
7c,5h,5d,3s,2,2406
7c,5h,5d,3h,2,2406
7c,5h,5d,3d,2,2406
7c,5h,5d,3c,2,2406
7s,5h,5d,2s,2,2407
7s,5h,5d,2h,2,2407
7s,5h,5d,2d,2,2407
7s,5h,5d,2c,2,2407
7h,5h,5d,2s,2,2407
7h,5h,5d,2h,2,2407
7h,5h,5d,2d,2,2407
7h,5h,5d,2c,2,2407
7d,5h,5d,2s,2,2407
7d,5h,5d,2h,2,2407
7d,5h,5d,2d,2,2407
7d,5h,5d,2c,2,2407
7c,5h,5d,2s,2,2407
7c,5h,5d,2h,2,2407
7c,5h,5d,2d,2,2407
